True SPO,Unamb SPO,Elapsed,Epochs
0.18227041600675156,0.1822704160067516,165.3871088027954,1000.0
0.20288331461044742,0.20288331461044704,168.07600283622742,1000.0
0.18193192379160106,0.1819319237916011,159.6354057788849,1000.0
0.15222641092707725,0.15222641092707728,166.88847494125366,1000.0
0.16624322438743427,0.16624322438743427,176.13379001617432,1000.0
0.1966217150442318,0.1966217150442318,165.19531512260437,1000.0
0.1767109840823117,0.1767109840823117,164.97731828689575,1000.0
0.15684228126614486,0.15684228126614486,165.59284949302673,1000.0
0.20861288882035858,0.20861288882035853,168.16765451431274,1000.0
0.18681754231298117,0.18687466545330111,165.9329743385315,1000.0
