True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.023655822861065035,0.023656089470952255,3.096816188812256,456.92147994041443,200.0
0.057720079821664716,0.057762148963897204,3.7403641891479493,468.52804374694824,200.0
0.030094959567705703,0.030138492395565993,3.2530695266723635,459.52452063560486,200.0
0.029489863008858235,0.02949027259055051,4.238341125488281,468.81701922416687,200.0
0.023721562923651008,0.024542065246881763,4.26976685333252,466.3657138347626,200.0
0.04030896910757364,0.04031547416056002,4.1363252258300784,467.13660979270935,200.0
0.04195643958160072,0.041958008507829464,2.4625731563568114,469.86754608154297,200.0
0.03274654551323759,0.0327473451280838,5.752738380432129,462.7164537906647,200.0
0.038834868336124796,0.03883687287373257,4.627230262756347,457.4064555168152,200.0
0.02497763268074254,0.0249776632578761,5.050738285064697,459.2800807952881,200.0
