True SPO,Unamb SPO,Elapsed,Epochs
0.2091688613358868,0.2091688613358868,637.1492280960083,300.0
0.21148375245199544,0.21148375245199544,630.360494852066,300.0
0.21332551595692728,0.2133255159569273,640.4563345909119,300.0
0.2085721489448509,0.20857214894485093,628.197521686554,300.0
0.20008668670885432,0.20008668670885468,638.653112411499,300.0
0.20658824851913246,0.20658824851913246,626.6299214363098,300.0
0.2100331548035146,0.2100331548035146,641.1502120494843,300.0
0.2112462907238396,0.21137741511440358,640.419600725174,300.0
0.19358771490834298,0.19358771490834298,640.125203371048,300.0
0.21879738160884693,0.21879738160884693,634.3325700759888,300.0
