True SPO,Unamb SPO,Elapsed,Epochs
0.17230404588082812,0.17231828631811652,129.66907000541687,1000.0
0.15170776566876962,0.15173515879079374,129.2019817829132,1000.0
0.19074232340489988,0.19077396350982911,128.09792733192444,1000.0
0.18063621572097777,0.1809794384763802,131.15645956993103,1000.0
0.17960410515527533,0.1796344028854145,128.62912893295288,1000.0
0.19267285992114108,0.1927013372569624,128.8865294456482,1000.0
0.2559726393160111,0.2561700292380885,124.85642981529236,1000.0
0.17220093703149805,0.17231399325777297,128.37296676635742,1000.0
0.16395554423471817,0.1639662261212781,127.35906553268433,1000.0
0.20661537307528302,0.20700876244484678,128.81459498405457,1000.0
