True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07113445404119341,0.071134773780631,0.3192996501798343,595.2685344219208,0.0
0.09897263265567134,0.09897298518522239,0.5838123106193366,594.9623365402222,0.0
0.0896235330668467,0.08962384612389353,0.46202026061238355,598.6170310974121,0.0
0.10357672618936378,0.10357694917913814,0.441475694510059,599.2196629047394,0.0
0.08465898432394209,0.08469756827992737,0.44928361572176057,596.4489243030548,0.0
0.07285094054259665,0.07285127166640967,0.40859561678551415,596.3051080703735,0.0
0.08864515030274879,0.08864536590169839,0.5638355285946646,603.64231300354,0.0
0.08257945147443362,0.08257967714276655,0.3449595610563688,595.1015591621399,0.0
0.09138396851795143,0.09138422357960961,0.5179127486367531,596.913914680481,0.0
0.058945272730283486,0.05894547836540123,0.3472055507412188,596.2075045108795,0.0
