True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2327468350324685,0.23274690570416978,1.579539239883423,178.46198725700378,20.0
0.17361481812553228,0.17361489003901948,1.7898874559402467,188.7261860370636,20.0
0.06527107775421041,0.06527112478019999,1.5989646501541137,184.03157567977905,20.0
0.14756879148700547,0.1475688410324164,1.5997935829162597,189.45398235321045,20.0
0.111199128464687,0.11119916617401727,1.7815620288848877,184.91743159294128,20.0
0.11400679947901998,0.11400685245870726,1.9744773273468017,178.37282133102417,20.0
0.11922497804500656,0.11922504608922976,1.6382287912368774,193.81519103050232,20.0
0.09648805669409118,0.09648816389643955,1.461086488723755,196.35620379447937,20.0
0.16744797338697814,0.16744803190257787,1.6625531005859375,193.24913501739502,20.0
0.13826972969440454,0.1382697868021338,1.9039930620193481,192.40703415870667,20.0
