True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22132327378084382,0.22132331669602098,1.391753662109375,135.3090832233429,1000.0
0.09627465984817485,0.0962747207942495,1.3258770294189453,141.28275418281555,1000.0
0.06390703716444476,0.06390709074455543,1.577030014038086,162.50273823738098,1000.0
0.07850409842871452,0.0785046306944305,1.2798712005615234,108.53913688659668,1000.0
0.08297417763452174,0.0832814233496348,1.4116155090332032,177.35439586639404,1000.0
0.13040611769885882,0.13040619648750867,1.3802710647583007,121.79708313941956,1000.0
0.18201820625334467,0.18201828883222196,1.3406101531982422,2194.9059739112854,1000.0
0.1622809089161065,0.16228101189904032,1.1749652862548827,111.79814720153809,1000.0
0.185517305690298,0.1855173960900895,1.4535995025634765,90.00455641746521,1000.0
0.1007400087033399,0.10074010745108894,1.2239465103149414,115.85002875328064,1000.0
