True SPO,Unamb SPO,Elapsed,Epochs
0.020253306446905633,0.020253306446905633,180.96641612052917,1000.0
0.021821079332240707,0.021821079332240707,178.61184644699097,1000.0
0.029079936918248898,0.029079936918248898,179.43890166282654,1000.0
0.037282101300330425,0.037282101300330425,179.7214653491974,1000.0
0.019433828452069177,0.019433828452069177,181.1416687965393,1000.0
0.021585932239515198,0.021585932239515198,180.5311381816864,1000.0
0.022988655571398578,0.022988655571398578,182.6799669265747,1000.0
0.019200566050834932,0.019200566050834932,179.01480770111084,1000.0
0.024240595792824778,0.024240595792824775,179.7849793434143,1000.0
0.01565244068672142,0.015652440686721423,182.284170627594,1000.0
