True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.512322816607167,0.5123232161059731,3.4784861488342287,195.98168802261355,200.0
0.3080580798428894,0.3080582380427576,3.280517555236816,196.0406849384308,200.0
0.3441355758823086,0.3441357633997739,2.5032361497879028,201.48753333091736,200.0
0.5409719493947682,0.5409721381262927,2.5821329936981203,197.68889689445496,200.0
0.3863262088775431,0.3863263183897513,3.1641073703765867,199.24874448776245,200.0
0.3870950259610731,0.3870951388307916,3.725135515213013,186.7735750675201,200.0
0.3278879278684913,0.3278880189012161,2.8472823677062986,194.79097175598145,200.0
0.44281694725758186,0.44281709954056364,2.0297506656646727,143.68750619888306,200.0
0.42289705232395775,0.4228971869849501,3.302881311416626,174.0140929222107,200.0
0.6824040003013361,0.6824041505239415,4.108037355422973,194.646625995636,200.0
