True SPO,Unamb SPO,Elapsed,Epochs
0.0738797953194754,0.0738818132291059,158.58419585227966,1000.0
0.0580828832435502,0.0580850876107369,155.28825426101685,1000.0
0.0657687558697231,0.0657718871851225,150.10130667686462,1000.0
0.0410956429358988,0.0410989913144458,145.43829798698425,1000.0
0.0747329131698349,0.0747358662817395,157.51178312301636,1000.0
0.0646167060130716,0.0646192470400615,127.2893431186676,1000.0
0.0669012971892945,0.066907156537802,146.18166637420654,1000.0
0.0265422514623639,0.0265453890757418,130.49480628967285,1000.0
0.0352866073888763,0.0352891252326466,151.67302179336548,1000.0
0.075165947395083,0.0751710082596969,156.4096381664276,1000.0
