True SPO,Unamb SPO,Elapsed,Epochs
0.19701062316298512,0.19701062316298537,219.07614183425903,1000.0
0.1780718613048441,0.17807186130484381,218.72388625144958,1000.0
0.20513515930182016,0.20513515930181975,218.44980692863464,1000.0
0.18213573193360613,0.182135731933603,216.86425495147705,1000.0
0.1614941219005594,0.16149412190055976,217.28402495384216,1000.0
0.20787679749593804,0.20786122420793052,221.72350335121155,1000.0
0.16460769590797905,0.16460769590797908,217.3817503452301,1000.0
0.2011978608686863,0.20119786086868632,221.12673592567444,1000.0
0.2182712728923839,0.21846802363856074,222.4056272506714,1000.0
0.1692806389031598,0.1693544794822769,222.03043937683105,1000.0
