True SPO,Unamb SPO,Elapsed,Epochs
0.0386469060060388,0.038659815913417606,72.92882418632507,1000.0
0.04690932384406947,0.046939968283035226,72.76808094978333,1000.0
0.04586379404538017,0.045873864961516325,75.33743000030518,1000.0
0.034809476361806986,0.03481912034869221,73.30906677246094,1000.0
0.043911354794237634,0.043923660556917835,71.68052172660828,1000.0
0.08281217291909901,0.08282266084604481,72.0687804222107,1000.0
0.04172706640556721,0.04173360857930598,71.2053873538971,1000.0
0.04966027247251011,0.049669443085208084,72.16317963600159,1000.0
0.05523921263074046,0.05524904027788389,72.70895004272461,1000.0
0.031078582538036307,0.03108660720142085,74.45903420448303,1000.0
