True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.008570063838243961,0.008570101783891447,4.274192634582519,380.11938738822937,200.0
0.01493387486091009,0.014934440724645167,3.8584856967926027,385.0201766490936,200.0
0.014444591796821754,0.014445606635014815,3.9531778831481934,377.3134665489197,200.0
0.01213643735980379,0.012136468824705095,3.549754467010498,380.16243505477905,200.0
0.006366825040150473,0.006366851743397528,4.3270137519836425,376.84030842781067,200.0
0.013423057853638792,0.01356759137128884,5.463978939056396,379.69239044189453,200.0
0.009207298858189793,0.009207371309360588,5.077339496612549,381.1720314025879,200.0
0.008565932472649487,0.008565951033183751,5.232820251464844,390.260769367218,200.0
0.012489922262062273,0.012490091425639983,4.340093738555908,377.4716627597809,200.0
0.007639521970014061,0.007639537989436804,5.900948024749756,382.7048165798187,200.0
