True SPO,Unamb SPO,Elapsed,Epochs
0.12754278982776374,0.12755337168528363,356.16584944725037,300.0
0.11202122903513921,0.11203126578233742,357.3234043121338,300.0
0.12607277549398285,0.12611245358976564,349.75232553482056,300.0
0.11791241419886567,0.11791517523093471,351.209242105484,300.0
0.11108605946164343,0.11109045713581708,363.8567771911621,300.0
0.11501065742698909,0.11502644809678152,346.6227853298187,300.0
0.11814362193546765,0.11815254072374384,359.0110855102539,300.0
0.11670031243665187,0.11670455210881774,356.1654579639435,300.0
0.09482104626399189,0.09482357884886244,345.6983096599579,300.0
0.12075041748471639,0.12076782762088605,351.82215189933777,300.0
