True SPO,Unamb SPO,Elapsed,Epochs
0.16152177375887133,0.16152177375887133,243.7370867729187,300.0
0.15776706405383437,0.15776706405383437,237.99966096878052,300.0
0.1570538017742452,0.1570538017742452,241.2646849155426,300.0
0.16163888783089303,0.16163888783089303,247.25795578956604,300.0
0.15677629919277788,0.15677629919277788,242.59242916107178,300.0
0.15759456656300966,0.15759456656300966,250.34230422973633,300.0
0.1643399083046546,0.1643399083046546,244.87835502624512,300.0
0.16172263678389043,0.16172263678389043,240.14522242546082,300.0
0.1503833509067348,0.1503833509067348,239.21922397613525,300.0
0.1581737173823275,0.1581737173823275,242.5385558605194,300.0
