True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0700613246176704,0.0700614767532233,0.3488372215032577,195.18704891204837,4.0
0.0595677651054597,0.0595678841949302,0.3717156293392181,194.32840275764465,4.0
0.0792319600666768,0.0792321398847457,0.4402733218669891,187.0421540737152,4.0
0.0788446317171745,0.0788451695247147,0.4022712135314941,186.35348963737488,4.0
0.0815827601629711,0.0815829301890638,0.3655052704811096,181.6125748157501,4.0
0.08219746470332212,0.08219760163865378,0.3486808285713196,134.70135283470154,4.0
0.07372187878843225,0.07372223540152528,0.3757508001327515,132.92390727996826,4.0
0.06151071365897107,0.061511177760109274,0.35445912647247313,132.7869062423706,4.0
0.07459434962978094,0.07459449647627718,0.430943630695343,135.35196709632874,4.0
0.06803057980919307,0.06803075965082853,0.40382526111602784,134.26497220993042,4.0
