True SPO,Unamb SPO,Elapsed,Epochs
0.28065998679954596,0.28065998679954596,229.56027054786682,1000.0
0.22033382996538023,0.22033382996538023,226.3835711479187,1000.0
0.4185059806582208,0.418505980658221,225.6735908985138,1000.0
0.3184738584884165,0.3184738584884131,223.86177325248718,1000.0
0.2830469641865124,0.2830469641865124,231.8909306526184,1000.0
0.4450645296823529,0.4450645296823523,230.39173078536987,1000.0
0.2619730899580211,0.26197308995802127,229.34356379508972,1000.0
0.2787909880792186,0.2787909880792186,227.07146430015564,1000.0
0.4289237491441119,0.4289237491441119,230.76588988304138,1000.0
0.2521564752797061,0.252156475279706,226.9615614414215,1000.0
