True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08792761496047684,0.08792777653238043,0.21197173865131208,0.07840347290039062,0.0
0.06914850130082846,0.06914896150312584,0.2003637434602472,0.07087182998657227,0.0
0.11151050805912552,0.11151071944272588,0.16922171253900337,0.07017087936401367,0.0
0.10424325454133973,0.104243437256449,0.15507087476338988,0.06999897956848145,0.0
0.09340080754655936,0.09340102720573779,0.19811395994271064,0.0695791244506836,0.0
0.08733564095417008,0.08733583983826443,0.21082831692021067,0.06826925277709961,0.0
0.08867270542503564,0.08867289639558713,0.1773387523933971,0.07037973403930664,0.0
0.1087767862648429,0.10877697921229945,0.16167680586172622,0.06921243667602539,0.0
0.10110631145494801,0.10110645593273251,0.20129701942945863,0.06912469863891602,0.0
0.08995036067793317,0.09002626278956993,0.2124747086963566,0.07046961784362793,0.0
