1,2,4,6
-1.6905143075507995e-16,0.0014468258613138543,0.018851003526430724,0.0663505460727367
1.9756681747432142e-16,0.000845741574784231,0.014442525753375283,0.05817566692729186
4.796077662820603e-18,0.0012869200817756936,0.022991767301272694,0.10343171825265837
-2.07594764163302e-16,0.002094040324807729,0.030771981494289728,0.09931665871334762
1.8233632321717065e-16,0.0014615938525852792,0.02192164623611635,0.07851718800097314
-2.3278961659044146e-16,0.0018863429780552516,0.026395987142407512,0.09073926558868751
1.255865222466094e-16,0.0009799131315091293,0.014756818913929496,0.049779744849262744
1.817710903346175e-16,0.0017350017897640282,0.029425069389066073,0.09953365116588651
