1,2,4,6
0.15759583983081593,0.10555985418121065,0.08236122852461482,0.1239783371115224
0.14772222141397998,0.09591388184963354,0.07620875856569369,0.09572815278567062
0.16191763079255259,0.116898487214326,0.09889737723208243,0.14220654952307274
0.15734198815438588,0.11056242023565155,0.09710927219766513,0.15159935374987188
0.16660168507400042,0.11913235570412702,0.09487920683706876,0.12296254982740613
0.16361372126658577,0.11336041489182924,0.09703625569492073,0.14632920241972244
0.15840967617225005,0.10759619040186151,0.08378040731279748,0.11287494359694994
0.14924294571916188,0.09877389049520784,0.08499491294827342,0.14486080527707415
