1,2,4,6
0.006396703665336607,0.01946282263202838,0.049534939084895396,0.10377116100121118
0.006646822123783206,0.01690683959686356,0.05008944077512003,0.12351076275878402
0.005932476835777447,0.01333058255903494,0.04724775653385178,0.1146112676266316
0.006982646727110842,0.01724656851008833,0.0603914904787668,0.14388648740721058
0.0052732930618055165,0.012902015742795583,0.039929287673623776,0.1125023456871877
0.007270949655015465,0.018147872886884037,0.0503368639032135,0.11044637373478781
0.0055583139904672035,0.013669210842997085,0.05224017483701919,0.10661548779471892
0.006428991086796447,0.016240994650814626,0.047083404793307755,0.105597810564235
