1,2,4,6
0.16325461052149304,0.10925012119082536,0.08792764037742035,0.12195818788779807
0.15903926295269388,0.10081504996546099,0.06914852116305796,0.09405968844225752
0.18585890734541508,0.12842194294938522,0.11151053924514132,0.17253697375747126
0.17378487806030066,0.1203721485769982,0.1042432841906916,0.16165890843828187
0.17552402005679724,0.12508882988114248,0.0934008310677951,0.13143835825740038
0.16361047654192828,0.10770837129406055,0.0873356652932458,0.13761504247808448
0.16396301279721967,0.11230990941232064,0.08867272996909402,0.13377034167990126
0.16231024200789992,0.10898151358043026,0.1087768184204158,0.1840303684740421
