True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.18025761582872893,0.18025761582872893,42.79205783081055,197.58069348335266,200.0
0.14309114927306976,0.14309114927306976,45.617364837646484,191.03057503700256,200.0
0.1909630526948735,0.1909630526948735,43.72495458984375,199.75004482269287,200.0
0.18183111009931502,0.18183111009931502,43.39084255981445,200.08712434768677,200.0
0.1855376066480157,0.1855376066480157,45.4114067993164,191.50146293640137,200.0
0.13882554161882643,0.13882554161882643,44.15906750488281,193.26450300216675,200.0
0.14947493662989633,0.14947493662989633,44.83193399047852,192.80480313301086,200.0
0.12323654374281534,0.12323654374281534,44.37594299316406,193.65673184394836,200.0
0.14651072124718256,0.14651072124718256,45.128770446777345,190.85406637191772,200.0
0.12873185428614425,0.12873185428614425,44.18207733154297,195.8560962677002,200.0
