True SPO,Unamb SPO,Elapsed,Epochs
0.17059785147077708,0.17059785147077708,339.94143772125244,1000.0
0.16581238806840667,0.16581238806840667,335.5413715839386,1000.0
0.14953351514238686,0.14953351514238686,336.1095154285431,1000.0
0.1646183699865794,0.1646183699865794,325.5961101055145,1000.0
0.17371866517587828,0.17371866517587828,330.49818086624146,1000.0
0.17069460875395556,0.17069460875395556,322.3412809371948,1000.0
0.1465992096750491,0.1465992096750491,335.3193619251251,1000.0
0.14817092815467833,0.14817092815467833,324.33301639556885,1000.0
0.18811652281086078,0.18811652281086078,317.382004737854,1000.0
0.12216155676852257,0.12216155676852257,349.7565019130707,1000.0
