True SPO,Unamb SPO,Elapsed,Epochs
0.13464586126985661,0.13464586126985661,797.1195635795593,300.0
0.12497723823937791,0.12497723823937791,780.2628152370453,300.0
0.14901397414082207,0.14901397414082207,778.935955286026,300.0
0.11341003577262106,0.11341003577262106,786.5261113643646,300.0
0.1325388883831149,0.1325388883831149,766.1064083576202,300.0
0.13008774246521088,0.13008774246521088,803.769773721695,300.0
0.14995432713513288,0.14995432713513288,790.1177806854248,300.0
0.12905944318998025,0.12905944318998025,768.4425220489502,300.0
0.14476688213410874,0.14476688213410874,774.9055948257446,300.0
0.14414037436844326,0.14414037436844326,752.8025512695312,300.0
