True SPO,Unamb SPO,Elapsed,Epochs
0.11395221260479717,0.11395221260479717,937.9986805915833,300.0
0.11614567526520138,0.11614567526520138,965.0713341236115,300.0
0.12837926080668546,0.12837926089875581,964.6854407787323,300.0
0.09291308131073217,0.09291308131073217,935.9172022342682,300.0
0.1150732284177353,0.1150732284177353,979.4060955047607,300.0
0.13017577838386543,0.13017577838386543,1002.5635597705841,300.0
0.10970327371273329,0.10970327371273329,972.4725124835968,300.0
0.11909706546239548,0.11909706546239548,962.8479170799255,300.0
0.11838811717750408,0.11838811718349893,1079.341460466385,300.0
0.09362010767960047,0.0936201077182042,997.249064207077,300.0
