True SPO,Unamb SPO,Elapsed,Epochs
0.0317941463742151,0.0317941463742151,385.06774616241455,1000.0
0.03985507246363059,0.03985507246363059,363.34708523750305,1000.0
0.04388944388929773,0.04388944388929773,357.57266640663147,1000.0
0.034949466393261186,0.034949466393261186,348.91750264167786,1000.0
0.08847103513736573,0.08847103513736573,351.3389427661896,1000.0
0.03687035370191396,0.03687035370191396,370.11948251724243,1000.0
0.03499022331983469,0.03499022331983469,389.7556118965149,1000.0
0.031617916819425614,0.031617916819425614,345.82590556144714,1000.0
0.05019198279818709,0.05019198279818709,436.2617709636688,1000.0
0.04862279399621104,0.04862279399621104,351.98114037513733,1000.0
