True SPO,Unamb SPO,Elapsed,Epochs
0.007544373715915448,0.007544373715915448,148.85429549217224,1000.0
0.007660455486516009,0.007660455486516009,144.1319808959961,1000.0
0.011355311355273541,0.011355311355273541,141.5253221988678,1000.0
0.007138313661717654,0.007138313661717654,147.6075723171234,1000.0
0.007673314339951858,0.007673314339951858,143.56392097473145,1000.0
0.010567723438975338,0.010567723438975338,147.5965838432312,1000.0
0.006517786696831952,0.006517786696831952,142.91042637825012,1000.0
0.004902778240986883,0.004902778240986883,146.68698143959045,1000.0
0.008969436338476518,0.008969436338476518,142.85739016532898,1000.0
0.013260761998966647,0.013260761998966647,145.75591468811035,1000.0
