True SPO,Unamb SPO,Elapsed,Epochs
0.01898697201606886,0.01898697201606886,433.6785433292389,300.0
0.017158504966885663,0.017158504966885663,421.73240089416504,300.0
0.004157310189949149,0.004157310189949149,430.43368005752563,300.0
0.004790953727109683,0.004790953727109683,419.5350127220154,300.0
0.02699551046578335,0.02699551046578335,422.07666778564453,300.0
0.012834532374063786,0.012834532374063786,422.7805609703064,300.0
0.01710905943445727,0.01710905943445727,417.0659921169281,300.0
0.015509729886681645,0.015509729886681645,422.7359302043915,300.0
0.0021839109991979035,0.0021839109991979035,418.61061358451843,300.0
0.002328642300287717,0.002328642300287717,418.0218651294708,300.0
