True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22332356297356784,0.22332356297356784,153.04379772949218,362.31774401664734,200.0
0.18134629450444437,0.18134629450444437,117.26404675292969,353.0136127471924,200.0
0.19034910559677257,0.19034910559677257,123.44317578125,352.61292123794556,200.0
0.20338267376620756,0.20338267376620756,145.56058685302733,355.64538979530334,200.0
0.23890994775076546,0.23890994775076546,123.09249877929688,341.5962128639221,200.0
0.17168238961639054,0.17168238961639054,150.6243310546875,350.3906798362732,200.0
0.22838814298946322,0.22838814298946322,128.2642484741211,361.0154438018799,200.0
0.19417453320055814,0.19417453320055814,131.1745867919922,357.57966780662537,200.0
0.1952824389239879,0.1952824389239879,127.60842706298828,358.3761155605316,200.0
0.19528405184437553,0.19528405184437553,142.2076420288086,362.6574192047119,200.0
