True SPO,Unamb SPO,Elapsed,Epochs
0.024962492418600688,0.024962492418600688,1101.9143738746643,300.0
0.0281201235628543,0.0281201235628543,1273.9006040096283,300.0
0.07712962341385135,0.07712962341385135,1031.11337018013,300.0
0.042889167270907594,0.042889167270907594,1170.2529933452606,300.0
0.023053930297560882,0.023053930297560882,1962.814709663391,300.0
0.03455775017119624,0.03455775017119624,1449.9199423789978,300.0
0.01770394397787703,0.01770394397787703,1071.685037612915,300.0
0.021985218448804113,0.021985218448804113,1040.6855702400208,300.0
0.03360008922835903,0.03360008922835903,982.6193270683289,300.0
0.02695293336788459,0.02695293337869492,1362.093961238861,300.0
