True SPO,Unamb SPO,Elapsed,Epochs
0.05784421715166689,0.05784421715166689,348.4378137588501,1000.0
0.09986626546272194,0.09986626546272194,319.0606973171234,1000.0
0.09093708619440477,0.09093708619440477,348.45661902427673,1000.0
0.09641978857239814,0.09641978857239814,332.33080673217773,1000.0
0.06760700389081571,0.06760700389081571,356.5605797767639,1000.0
0.0658318643241571,0.0658318643241571,361.38205790519714,1000.0
0.07452976037079834,0.07452976037079834,400.14591002464294,1000.0
0.08005414594195034,0.08005414594195034,257.17224955558777,1000.0
0.1265020211525375,0.1265020211525375,333.6033489704132,1000.0
0.07390847711905804,0.07390847711905804,362.27093529701233,1000.0
