True SPO,Unamb SPO,Elapsed,Epochs
0.13837553911732073,0.13837553911732073,322.2522919178009,1000.0
0.18276700933798223,0.18276700933798223,331.9216339588165,1000.0
0.15798826252622697,0.15798826252622697,343.5533902645111,1000.0
0.15302208083796542,0.15302208083796542,324.27528738975525,1000.0
0.14031661184174465,0.14031661184174465,324.02861618995667,1000.0
0.1214430778355625,0.1214430778355625,318.6780016422272,1000.0
0.1563857728462741,0.1563857728462741,345.7268805503845,1000.0
0.1707323125786765,0.1707323125786765,302.7760548591614,1000.0
0.12486832509495813,0.12486832509495813,350.61248302459717,1000.0
0.09633393333159486,0.09633393333159486,338.18283319473267,1000.0
