True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16947063226990824,0.16972857843774675,5.5504640375,4.499496221542358,0.0
0.16149030267365344,0.16164151082222428,6.1910174187500004,4.4291863441467285,0.0
0.14023509588913485,0.14035294050752908,4.545854003124999,4.474920272827148,0.0
0.17989564447236442,0.1801117538788011,6.090074665625,4.5003015995025635,0.0
0.16129297590648756,0.16151268368909472,6.848796921875001,4.425026893615723,0.0
0.13081025120305773,0.13129754104611546,6.84355838125,4.495964288711548,0.0
0.167261191888131,0.1675660792229617,5.587390684375,4.577472686767578,0.0
0.1348579948482633,0.1349444053532921,5.513064925,4.495274782180786,0.0
0.15046993434372866,0.1508876577386944,5.606735621874999,4.42244553565979,0.0
0.17812643621443613,0.17862086562657836,5.878354975000001,4.444272756576538,0.0
