True SPO,Unamb SPO,Elapsed,Epochs
0.009318221650963025,0.009318221650963025,1247.1294853687286,300.0
0.011652634952044593,0.011652634952044593,1287.112385749817,300.0
0.02011895369296559,0.02011895369296559,959.2670593261719,300.0
0.010801963993421211,0.010801963993421211,1155.9128124713898,300.0
0.010728237420527292,0.010728237420527292,1476.7388968467712,300.0
0.01415827338125422,0.01415827338125422,1413.451987028122,300.0
0.01055972302362793,0.01055972302362793,1377.5701534748077,300.0
0.013157130409488361,0.013157130409488361,1285.8952434062958,300.0
0.007348218185536476,0.007348218185536476,976.0847272872925,300.0
0.012529108028721958,0.012529108028721958,962.0863270759583,300.0
