True SPO,Unamb SPO,Elapsed,Epochs
0.03424216765441408,0.03424216765441408,797.2694101333618,300.0
0.025683041835181476,0.025683041835181476,787.3831706047058,300.0
0.03572730586935571,0.03572730586935571,777.2126922607422,300.0
0.029089376053860704,0.029089376053860704,780.4781446456909,300.0
0.024057980740113217,0.024057980740113217,778.1321611404419,300.0
0.021821880947621507,0.021821880947621507,781.1397378444672,300.0
0.04335838776366771,0.04335838776366771,792.7819023132324,300.0
0.02285600053300841,0.02285600053300841,796.9783780574799,300.0
0.042211544309828444,0.042211544309828444,789.7679855823517,300.0
0.05789585418355049,0.05789585418355049,797.1538472175598,300.0
