True SPO,Unamb SPO,Elapsed,Epochs
0.044089401082462926,0.044089401082462926,346.8079414367676,1000.0
0.04960340949434828,0.04960340949434828,335.6953880786896,1000.0
0.03974028232690878,0.03974028232690878,345.351845741272,1000.0
0.023957834211715507,0.023957834211715507,335.5347828865051,1000.0
0.16858562979687747,0.16858562979687747,373.42233204841614,1000.0
0.03055894131977898,0.03055894131977898,403.9599893093109,1000.0
0.03740290194917953,0.03740290194917953,372.88894724845886,1000.0
0.05547008795084186,0.05547008795084186,368.7896876335144,1000.0
0.12509125039074698,0.12509125039074698,384.0435268878937,1000.0
0.03762926914041415,0.03762926914041415,355.1294665336609,1000.0
