True SPO,Unamb SPO,Elapsed,Epochs
0.1545173604794446,0.1545173604794446,335.8629355430603,1000.0
0.13270939086252312,0.13270939086252312,315.07985186576843,1000.0
0.15452711450978734,0.15452711450978734,363.6796796321869,1000.0
0.18178339073803487,0.18178339073803487,332.4470889568329,1000.0
0.20392842451596074,0.20392842451596074,343.20887064933777,1000.0
0.1492689357617771,0.1492689357617771,344.3489842414856,1000.0
0.14295965804454475,0.14295965804454475,338.43201637268066,1000.0
0.14958630783431529,0.14958630783431529,331.6666178703308,1000.0
0.17018962632412105,0.17018962632412105,356.6369333267212,1000.0
0.1552557449958332,0.1552557449958332,353.27740263938904,1000.0
