True SPO,Unamb SPO,Elapsed,Epochs
0.18736448598084146,0.18736448598084146,274.1392893791199,1000.0
0.17386934673322027,0.17386934673322027,264.78432536125183,1000.0
0.19041347778503526,0.19041347778503526,274.3002531528473,1000.0
0.176062883394386,0.176062883394386,269.814106464386,1000.0
0.16898181297388234,0.16898181297388234,266.45441222190857,1000.0
0.18646216565529863,0.18646216565529863,268.40983414649963,1000.0
0.1738307719841107,0.1738307719841107,269.0579516887665,1000.0
0.20715787414998493,0.20715787414998493,267.99936866760254,1000.0
0.18579784744926112,0.18579784744926112,268.81056451797485,1000.0
0.1900704329404766,0.1900704329404766,268.40919256210327,1000.0
