True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1299741025038215,0.1299741025038215,2.0628333510659687,0.059133052825927734,0.0
0.0979827979290049,0.0979827979290049,2.0482458909419825,0.05258989334106445,0.0
0.12128573185348152,0.12128573185348152,1.9732549629579905,0.0597987174987793,0.0
0.12323990467882846,0.12323990467882846,2.178765968020309,0.048048973083496094,0.0
0.12282724007250681,0.12282724007250681,2.180432204946525,0.060502052307128906,0.0
0.1046934479340956,0.1046934479340956,2.1667348314957393,0.05048847198486328,0.0
0.1030459701379211,0.1030459701379211,2.1138354446604932,0.05245208740234375,0.0
0.09276136028439774,0.09276136028439774,2.042699404527006,0.06001615524291992,0.0
0.09593279980002527,0.09593279980002527,2.065299791281507,0.058335304260253906,0.0
0.1023246336302699,0.10232463363055143,2.0597715378306876,0.05906510353088379,0.0
