True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09840601897260298,0.09884879071151233,2.6917504718750003,58.91678833961487,0.0
0.08267416409813781,0.08290853451372432,2.82598425,59.258455753326416,0.0
0.08512650493241591,0.08530385181769179,2.14244648125,58.58203339576721,0.0
0.09826444156970651,0.09829582593303123,2.990285125,56.3902006149292,0.0
0.089836556874085,0.09011546577465651,3.102094,56.681392192840576,0.0
0.08263961401842401,0.08277743859150344,2.9801104593749996,59.217679500579834,0.0
0.09218309790316352,0.09237290524270332,2.4947750718750004,57.66517972946167,0.0
0.08130312188921393,0.08130312188921393,2.9842807406250005,58.93016743659973,0.0
0.08473938341853433,0.08479726551103334,2.7741914406249997,58.37704348564148,0.0
0.10463016364770221,0.10479138115717479,2.80137174375,60.09940052032471,0.0
