True SPO,Unamb SPO,Elapsed,Epochs
0.00480948348855272,0.00480948348855272,417.7156286239624,300.0
0.004681804501204956,0.004681804501204956,420.0804662704468,300.0
0.005213270142161089,0.005213270142161089,420.5398600101471,300.0
0.0031970207981900046,0.0031970207981900046,423.71392273902893,300.0
0.005066604033134025,0.005066604033134025,423.15400218963623,300.0
0.004462820765227857,0.004462820765227857,428.4678547382355,300.0
0.004266911740557761,0.004266911740557761,433.1782329082489,300.0
0.005164256680198693,0.005164256680198693,425.6424045562744,300.0
0.006690590596658687,0.006690590596658687,445.3233127593994,300.0
0.0025778667394456742,0.0025778667394456742,429.141309261322,300.0
