True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0016549561101284447,0.0016549561101284447,0.08086986103714076,0.06744766235351562,0.0
0.001065466998180804,0.001065466998180804,0.07775695504432636,0.050287485122680664,0.0
0.002876621612731306,0.002876621612731306,0.0819739925820353,0.06540608406066895,0.0
0.0006102652852102112,0.0006102652852102112,0.08442236466531503,0.0710444450378418,0.0
0.0018610601686277542,0.0018610601686277542,0.08302822937739521,0.0780172348022461,0.0
0.00021189807141235178,0.00021189807141235178,0.07872589102636264,0.07615995407104492,0.0
0.002362320910606204,0.002362320910606204,0.08360356706537041,0.07062864303588867,0.0
0.00018072910821209575,0.00018072910821209575,0.07812990107221648,0.06659674644470215,0.0
0.0020895258221393857,0.0020895258221393857,0.08378814975395943,0.0661013126373291,0.0
0.0018900133553830828,0.0018900133553830828,0.07935914694000863,0.0801997184753418,0.0
