True SPO,Unamb SPO,Elapsed,Epochs
0.09009672509429445,0.09009672509429445,938.0668592453003,300.0
0.09702004607141837,0.09702004607141837,1051.3317918777466,300.0
0.09370296036102935,0.09370296036102935,915.8221261501312,300.0
0.06598666733480531,0.06598666733480531,1041.467251777649,300.0
0.07819552541030522,0.07819552541030522,1157.3364939689636,300.0
0.08554174224641521,0.08554174224641521,1003.2797157764435,300.0
0.04247578439995719,0.04247578439995719,927.1327769756317,300.0
0.04974075689283873,0.04974075689283873,968.4163768291473,300.0
0.05700497344673142,0.05700497344673142,927.2942290306091,300.0
0.060972865949554575,0.06097286595078431,1082.8793439865112,300.0
