True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0024312261895948115,0.0024312261895948115,0.1779881334586587,0.06398487091064453,0.0
0.0017683158778018834,0.0017683158778018834,0.15667498482206269,0.060678720474243164,0.0
0.0022170013494920305,0.0022170013494920305,0.16064084740601475,0.05282855033874512,0.0
0.00375810086443606,0.00375810086443606,0.18280774927959184,0.05159115791320801,0.0
0.002569407282120686,0.002569407282120686,0.19559808801047854,0.06262588500976562,0.0
0.0027372261912526367,0.0027372261912526367,0.18616590805243352,0.053449153900146484,0.0
0.002957035903390645,0.002957035903390645,0.1834461653577225,0.05203533172607422,0.0
0.002547533163056631,0.002547533163056631,0.17523597130233248,0.050736427307128906,0.0
0.002790313039019152,0.002790313039019152,0.17372180917210586,0.0519564151763916,0.0
0.0032352939987024265,0.0032352939987024265,0.1940514198162243,0.06859564781188965,0.0
