True SPO,Unamb SPO,Elapsed,Epochs
0.06103009770692534,0.061030097715348744,822.1536841392517,300.0
0.07072489339785638,0.07072489340691206,811.1231186389923,300.0
0.08687907676847245,0.08687907676847245,799.1733310222626,300.0
0.10049621572828304,0.10049621572828304,1320.7992260456085,300.0
0.07277917388422481,0.07277917388422481,805.267778635025,300.0
0.07288855461648257,0.07288855461648257,807.5217702388763,300.0
0.08553088937274521,0.08553088937274521,803.9959366321564,300.0
0.05497407568916273,0.05497407568916273,800.0695748329163,300.0
0.08324201298136381,0.08324201298136381,799.0736768245697,300.0
0.06509022184208907,0.06509022184208907,789.8163838386536,300.0
