True SPO,Unamb SPO,Elapsed,Epochs
0.13845749649655983,0.13845749649655983,258.2616229057312,1000.0
0.1544494534670708,0.1544494534670708,260.1851444244385,1000.0
0.12777379072734957,0.12777379072734957,260.42237639427185,1000.0
0.2032517934840549,0.2032517934840549,262.0247640609741,1000.0
0.15628293150197578,0.15628293150197578,264.8738009929657,1000.0
0.15094924229578346,0.15094924229578346,263.185085773468,1000.0
0.1623158903120515,0.1623158903120515,262.16501569747925,1000.0
0.1395893741026284,0.1395893741026284,264.88043665885925,1000.0
0.140336004931822,0.140336004931822,262.11126613616943,1000.0
0.15214895702043357,0.15214895702043357,265.1193733215332,1000.0
