True SPO,Unamb SPO,Elapsed,Epochs
0.16015670008028537,0.16015670008028537,941.0193853378296,300.0
0.1491317903549097,0.1491317903549097,960.3764235973358,300.0
0.14926479101505322,0.14926479101505322,927.9375522136688,300.0
0.134260346690153,0.134260346690153,950.2207086086273,300.0
0.10772104607696203,0.10772104607696203,1009.8671832084656,300.0
0.16263259204619193,0.16263259204619193,929.5383887290955,300.0
0.10820960698666329,0.10820960698666329,937.2302677631378,300.0
0.10321454479483312,0.10321454479483312,951.4467086791992,300.0
0.12093078854022207,0.12093078854303507,923.8844554424286,300.0
0.12821980538038072,0.12821980538038072,996.491311788559,300.0
