True SPO,Unamb SPO,Elapsed,Epochs
0.02315495265396922,0.02315495265396922,146.10388493537903,1000.0
0.018075283161950156,0.018075283161950156,146.0122046470642,1000.0
0.020388599219012864,0.020388599219012864,146.96858382225037,1000.0
0.022759169161623412,0.022759169161623412,142.85057997703552,1000.0
0.030504728618342657,0.03050472861964294,145.06277751922607,1000.0
0.022294229057749824,0.022294229057749824,141.7279543876648,1000.0
0.020741795331204148,0.02074179536227298,145.04542469978333,1000.0
0.015336129240352046,0.015336129240352046,143.52465105056763,1000.0
0.01778624098529741,0.01778624098529741,146.75946164131165,1000.0
0.017293627104702104,0.017293627104702104,143.53600239753723,1000.0
