True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14368940387354368,0.14368940387354368,82.10418096923829,361.094242811203,4.0
0.15118752604190622,0.1511875260664708,73.33799884033203,354.096262216568,4.0
0.17260300346512175,0.17260300346512175,63.727274627685546,345.8770022392273,4.0
0.16226639685713065,0.16226639685713065,87.39040682983398,354.1278920173645,4.0
0.09590244514611077,0.09590244514611077,93.78995611572266,360.753543138504,4.0
0.11422418388427424,0.11422418388427424,88.50185906982422,354.7500042915344,4.0
0.19308212463187682,0.19308212463187682,67.67359603881836,353.496675491333,4.0
0.1873640737238036,0.1873640737238036,82.82044403076172,349.0927815437317,4.0
0.12234344315923555,0.12234344315923555,76.85953356933594,366.0119822025299,4.0
0.2105472340208894,0.2105472340208894,82.38875399780274,351.44815135002136,4.0
