True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.016157419756267232,0.016157419876182067,2.449319902762435,0.08766055107116699,0.0
0.03736346375278856,0.03736346340610104,2.951361957070968,0.07653474807739258,0.0
0.034020893420806955,0.034020893420806955,3.5944425706821086,0.08197832107543945,0.0
0.044703706260686676,0.044703706260686676,2.338557529006308,0.05095958709716797,0.0
0.025177317197916105,0.025177317197916105,3.009880200228983,0.06645417213439941,0.0
0.02948311142067134,0.02948311142067134,2.4553315506328612,0.05030035972595215,0.0
0.02141335151230996,0.021413351512310993,2.7545509935598793,0.054337263107299805,0.0
0.023747653250048604,0.023747653250048604,2.7517485935788586,0.0503087043762207,0.0
0.03567697110718682,0.03567697110718682,2.917786657833117,0.05317831039428711,0.0
0.027853916966609375,0.02785391696815878,2.5446379152887073,0.05017685890197754,0.0
