True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0025698808931371962,0.002569880898712709,0.17437771699314125,0.08289241790771484,0.0
0.0029768055990074998,0.0029768055990074998,0.19914840072720338,0.04976463317871094,0.0
0.0035825674963092177,0.0035825674963092177,0.2161583465167516,0.05313730239868164,0.0
0.003405269509842527,0.003405269509842527,0.16827011521209242,0.05406022071838379,0.0
0.002302442138703966,0.002302442138703966,0.1828959136743664,0.05439615249633789,0.0
0.0029236202978998537,0.0029236202978998537,0.17672117005796467,0.04988217353820801,0.0
0.0034397246844362576,0.0034397246844362576,0.17677490399778173,0.058827877044677734,0.0
0.003332926743367608,0.003332926743367608,0.18734239943896208,0.0538332462310791,0.0
0.0032073211081371403,0.0032073211081371403,0.17631485664560423,0.04986572265625,0.0
0.003294035918254338,0.003294035918254338,0.18592791201243933,0.04974174499511719,0.0
