True SPO,Unamb SPO,Elapsed,Epochs
0.10229805013903831,0.10229805013903831,194.5870246887207,1000.0
0.10171692771214391,0.10171692771215121,189.8177514076233,1000.0
0.11339354701166068,0.11339354701166068,192.27051615715027,1000.0
0.11522123893776176,0.11522123893776176,191.55518651008606,1000.0
0.11673619820297218,0.11673619820297218,190.71096563339233,1000.0
0.09809882262087893,0.09809882262087893,188.39759397506714,1000.0
0.11393528183686343,0.11393528183686343,188.9722945690155,1000.0
0.09475232491911474,0.09475232491911474,186.2746901512146,1000.0
0.10335651344336767,0.10335651344336767,189.91357111930847,1000.0
0.11704163434156441,0.11704163434156441,186.72847986221313,1000.0
