True SPO,Unamb SPO,Elapsed,Epochs
0.013623362938397252,0.013623362938397252,159.12872695922852,1000.0
0.010957653235900703,0.010957653235900703,157.10402250289917,1000.0
0.023938444001071705,0.023938444001071705,156.69223523139954,1000.0
0.02944907075489591,0.02944907075489591,157.69467210769653,1000.0
0.02271232876706106,0.02271232876706106,159.76126909255981,1000.0
0.02527318866843111,0.02527318866843111,160.17347836494446,1000.0
0.023129137685345597,0.023129137685345597,161.18351244926453,1000.0
0.016753469995082346,0.016753469995082346,162.26617908477783,1000.0
0.02706968035301038,0.02706968035301038,156.0582389831543,1000.0
0.02741179097803871,0.02741179097803871,158.23604273796082,1000.0
