True SPO,Unamb SPO,Elapsed,Epochs
0.006843232513172326,0.006843232513172326,553.1841139793396,300.0
0.007135334386500433,0.007135334386500433,554.2828528881073,300.0
0.01082804298235406,0.01082804298235406,557.7402095794678,300.0
0.010152423172672871,0.010152423183272754,547.8378505706787,300.0
0.01292821438849303,0.01292821438849303,559.2433452606201,300.0
0.005402552240179456,0.005402552243507343,550.5527930259705,300.0
0.0061736715822225926,0.0061736715822225926,554.0963370800018,300.0
0.009668062738256974,0.009668063164651018,551.4084243774414,300.0
0.006031455183982207,0.006031455184670782,556.4866840839386,300.0
0.006690561529253443,0.006690561529253443,548.2999846935272,300.0
