True SPO,Unamb SPO,Elapsed,Epochs
0.2272296857423589,0.2272296857423589,402.7049102783203,1000.0
0.24184903471768712,0.24184903471768712,433.0164315700531,1000.0
0.21459133639334585,0.21459133639334585,384.9445171356201,1000.0
0.21196680295291398,0.21196680295291398,367.5826516151428,1000.0
0.19178696027848866,0.19178696027848866,370.2270908355713,1000.0
0.20794602698588321,0.20794602698588321,414.76886343955994,1000.0
0.23254272023075692,0.23254272023075692,380.95884108543396,1000.0
0.22974894790239514,0.22974894790239514,390.93397068977356,1000.0
0.2449916159202042,0.2449916159202042,435.52907061576843,1000.0
0.179623250472707,0.179623250472707,374.87121510505676,1000.0
