True SPO,Unamb SPO,Elapsed,Epochs
0.06093355611624681,0.06093355611624681,1227.7069902420044,300.0
0.07017671707024895,0.07017671707024895,1279.4408087730408,300.0
0.08877516965146744,0.08877516965146744,1033.2979974746704,300.0
0.043988488993370004,0.043988488993370004,1114.2068331241608,300.0
0.09828904259156065,0.09828904259156065,964.3163866996765,300.0
0.09232307077132218,0.09232307077132218,1066.9805250167847,300.0
0.08034606118098728,0.08034606118098728,1104.4306271076202,300.0
0.07019545212537001,0.07019545212537001,1129.4468598365784,300.0
0.04901281607187734,0.04901281607187734,1218.98646235466,300.0
0.08052265937122305,0.08052265937122305,1133.443814754486,300.0
