True SPO,Unamb SPO,Elapsed,Epochs
0.09815950920211376,0.09815950920211376,300.26258087158203,1000.0
0.083757973804085,0.083757973804085,294.90879130363464,1000.0
0.15355093665633032,0.15355093665633032,301.2618131637573,1000.0
0.14526484751148336,0.14526484751148336,297.77198100090027,1000.0
0.126003845718335,0.126003845718335,296.1797697544098,1000.0
0.08307791004318527,0.08307791004318527,296.38189792633057,1000.0
0.08940965743678853,0.08940965743678853,295.2217607498169,1000.0
0.04943991149201549,0.04943991149201549,294.5152883529663,1000.0
0.08498825539154037,0.08498825539154037,296.916143655777,1000.0
0.07583081570968342,0.07583081570968342,297.22810554504395,1000.0
