True SPO,Unamb SPO,Elapsed,Epochs
0.23548558915714185,0.23548558915714185,228.71209597587585,1000.0
0.22639107031250919,0.22639107031250919,226.3824918270111,1000.0
0.237359068052602,0.237359068052602,226.5039701461792,1000.0
0.23045706962766077,0.23045706962766077,228.53925800323486,1000.0
0.25109624555820154,0.25109624555820154,229.222727060318,1000.0
0.22374812593636056,0.22374812593636056,226.69640111923218,1000.0
0.20834212350378728,0.20834212350378728,227.92583179473877,1000.0
0.22173849949144755,0.22173849949144755,225.24094676971436,1000.0
0.22910599240952811,0.22910599240952811,227.52449297904968,1000.0
0.19386773422650322,0.19386773422650322,225.84949612617493,1000.0
