True SPO,Unamb SPO,Elapsed,Epochs
0.14548565044289685,0.14548565044289685,184.58739948272705,1000.0
0.16013738327730623,0.16024471289471612,181.09000420570374,1000.0
0.1264918253577519,0.1264918253577519,181.8522400856018,1000.0
0.1577041061457009,0.1577041061457009,176.99864053726196,1000.0
0.12692732325683584,0.12692732325683584,180.66302371025085,1000.0
0.13757196673488672,0.13757196673488672,181.47456526756287,1000.0
0.14915426129106757,0.14915426129106757,180.9337122440338,1000.0
0.14758025874410438,0.14758025874410438,180.99368572235107,1000.0
0.1539403266985416,0.1539403266985416,182.60039353370667,1000.0
0.12223298799984261,0.12223298799984261,176.77347898483276,1000.0
