True SPO,Unamb SPO,Elapsed,Epochs
0.2053954434234521,0.2053954434234521,382.84905219078064,1000.0
0.20319913243797208,0.20319913243797208,381.1107289791107,1000.0
0.24759808545488732,0.24759808545488732,361.28947472572327,1000.0
0.2787395045082107,0.2787395045082107,369.09924602508545,1000.0
0.23394828839349988,0.23394828839349988,364.5900707244873,1000.0
0.1693745319566002,0.1693745319566002,377.37536430358887,1000.0
0.20987781086282,0.20987781086282,368.94051694869995,1000.0
0.17274073140714793,0.17274073140714793,368.978063583374,1000.0
0.19190922545570824,0.19190922545570824,411.4605529308319,1000.0
0.17559740574974647,0.17559740574974647,361.8445122241974,1000.0
