True SPO,Unamb SPO,Elapsed,Epochs
0.20902215542684582,0.20902215542684582,928.9344592094421,300.0
0.19656660732961895,0.19656660732961895,948.9384837150574,300.0
0.2139603909722789,0.2139603909722789,941.3591668605804,300.0
0.1632147282700776,0.1632147282700776,950.3259918689728,300.0
0.2034675072739974,0.2034675072739974,929.0661137104034,300.0
0.17104423957740172,0.17104423957740172,938.2855525016785,300.0
0.24301598156106927,0.24301598156106927,957.7990846633911,300.0
0.17884589637119067,0.17884589637119067,959.6199684143066,300.0
0.21976069186063318,0.21976069186063318,943.8546574115753,300.0
0.2211735330830932,0.2211735330830932,930.1251232624054,300.0
