True SPO,Unamb SPO,Elapsed,Epochs
0.004797779540028558,0.004797779540028558,530.4244408607483,300.0
0.0037512742099745106,0.0037512742099745106,529.5371611118317,300.0
0.00557817589574276,0.005578175895771608,518.8113543987274,300.0
0.0056728778467674,0.005672877846783302,533.4667963981628,300.0
0.006732770228886715,0.006732770246338245,521.3739907741547,300.0
0.006040496852109748,0.006040496852109748,537.2271542549133,300.0
0.0036616771285865857,0.003661677161980889,532.5206165313721,300.0
0.004985696771536634,0.004985696771536634,542.1434366703033,300.0
0.0068976328577876715,0.00689763286340885,533.773478269577,300.0
0.010244000806572921,0.010244000827940171,541.1743841171265,300.0
