True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2037831336376785,0.20464700015945786,3.4873432781250004,4.4334397315979,0.0
0.16936647926896217,0.16968041157529945,3.582669209375,4.542593240737915,0.0
0.17685541124814813,0.17707452414703964,3.5042941843749995,4.535001277923584,0.0
0.1511743358911104,0.1516229244249119,3.4848946718750002,4.536354303359985,0.0
0.16113357280373763,0.16150976013324053,3.481116075,4.443196535110474,0.0
0.19162737044273492,0.19198774161423043,3.48715455,4.423534393310547,0.0
0.1940962702362619,0.19500453542220603,3.5033188,4.426339149475098,0.0
0.19359436493905663,0.19435260700759435,3.5017263124999998,4.567428827285767,0.0
0.15441033426784057,0.15486267674110898,3.4831892593750005,4.536204814910889,0.0
0.16113239843046803,0.16135784851821802,3.37599951875,4.525987148284912,0.0
